season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1998,SF,RB,,32,Inactive,Chuck Levy,Chuck,Levy,1972-01-07T00:00:00,72,197,,00-0009835,,,,,,,,,,,,15,REG,I01,Chuck,LEV651714,,,1994,1994,ARZ,38.0
1998,SF,DB,,0,Active,Tim McDonald,Tim,McDonald,1965-01-26T00:00:00,74,219,,00-0010810,,,,,,,,,,,,15,REG,A01,Tim,MCD573475,,,1987,1987,STL,34.0
1998,SF,DB,,25,Active,R.W. McQuarters,Robert,McQuarters,1976-12-21T00:00:00,70,198,,00-0011053,,,,,,,,,,,,15,REG,A01,R.W.,MCQ421290,,,1998,1998,SF,28.0
1998,SF,C,,62,Inactive,Jeremy Newberry,Jeremy,Newberry,1976-03-23T00:00:00,77,304,,00-0012042,,,,,,,,,,,,15,REG,I01,Jeremy,NEW151008,,,1998,1998,SF,58.0
1998,SF,MLB,,51,Active,Ken Norton,Ken,Norton,1966-09-29T00:00:00,74,254,,00-0012196,,,,,,,,,,,,15,REG,A01,Ken,NOR686128,,,1988,1988,DAL,41.0
1998,SF,G,,69,Inactive,Phil Ostrowski,Phil,Ostrowski,1975-09-23T00:00:00,76,291,,00-0012439,,,,,,,,,,,,15,REG,I01,Phil,OST631935,,,1998,1998,SF,151.0
1998,SF,WR,,81,Active,Terrell Owens,Terrell,Owens,1973-12-07T00:00:00,75,226,,00-0012478,,,,,,,,,,,,15,REG,A01,Terrell,OWE755129,,,1996,1996,SF,89.0
1998,SF,LB,,50,Active,Tony Peterson,Tony,Peterson,1972-01-23T00:00:00,73,232,,00-0012876,,,,,,,,,,,,15,REG,A01,Tony,PET272240,,,1994,1994,SF,153.0
1998,SF,SS,,49,Inactive,Marquez Pope,Marquez,Pope,1970-10-29T00:00:00,71,205,,00-0013111,,,,,,,,,,,,15,REG,I01,Marquez,POP487366,,,1992,1992,SD,33.0
1998,SF,OLB,,96,Active,Jeff Posey,Jeffery,Posey,1975-08-14T00:00:00,76,245,,00-0013141,,,,,,,,,,,,15,REG,A01,Jeff,POS178116,,,1997,1997,,
1998,SF,WR,,80,Active,Jerry Rice,Jerry,Rice,1962-10-13T00:00:00,74,196,,00-0013639,,,,,,,,,,,,15,REG,A01,Jerry,RIC128880,,,1985,1985,SF,16.0
1998,SF,K,,7,Active,Wade Richey,Wade,Richey,1976-05-19T00:00:00,75,205,,00-0013699,,,,,,,,,,,,15,REG,A01,Wade,RIC676620,,,1998,1998,,
1998,SF,DE,,93,Active,David Richie,David,Richie,1973-09-26T00:00:00,76,290,,00-0013700,,,,,,,,,,,,15,REG,A01,David,RIC680200,,,1997,1997,,
1998,SF,P,,4,Active,Reggie Roby,Reginald,Roby,1961-07-30T00:00:00,75,258,,00-0013916,,,,,,,,,,,,15,REG,A01,Reggie,ROB821548,,,1983,1983,MIA,167.0
1998,SF,T,,71,Inactive,Chris Ruhman,Chris,Ruhman,1974-12-19T00:00:00,77,310,,00-0014159,,,,,,,,,,,,15,REG,I01,Chris,RUH687025,,,1998,1998,SF,89.0
1998,SF,SS,,30,Active,Lance Schulters,Lance,Schulters,1975-05-27T00:00:00,73,205,,00-0014504,,,,,,,,,,,,15,REG,A01,Lance,SCH632827,,,1998,1998,SF,119.0
1998,SF,T,,76,Active,Kirk Scrafford,Kirk,Scrafford,1967-03-15T00:00:00,78,275,,00-0014592,,,,,,,,,,,,15,REG,A01,Kirk,SCR276860,,,1990,1990,,
1998,SF,TE,,82,Active,Irv Smith,Irv,Smith,1971-10-13T00:00:00,75,262,,00-0015195,,,,,,,,,,,,15,REG,A01,Irv,SMI342200,,,1993,1993,NO,20.0
1998,SF,WR,,83,Active,J.J. Stokes,J.J.,Stokes,1972-10-06T00:00:00,76,217,,00-0015751,,,,,,,,,,,,15,REG,A01,J.J.,STO228825,,,1995,1995,SF,10.0
1998,SF,OLB,,55,Active,Winfred Tubbs,Winfred,Tubbs,1970-09-24T00:00:00,76,254,,00-0016647,,,,,,,,,,,,15,REG,A01,Winfred,TUB427291,,,1994,1994,NO,79.0
1998,SF,CB,,38,Active,Darnell Walker,Darnell,Walker,1970-01-17T00:00:00,68,167,,00-0017023,,,,,,,,,,,,15,REG,A01,Darnell,WAL113800,,,1993,1993,ATL,178.0
1998,SF,DE,,98,Active,Gabe Wilkins,Gabe,Wilkins,1971-09-01T00:00:00,77,305,,00-0017691,,,,,,,,,,,,15,REG,A01,Gabe,WIL086429,,,1994,1994,GB,126.0
1998,SF,ILB,,90,Active,James Williams,James,Williams,1968-10-10T00:00:00,72,246,,00-0017820,,,,,,,,,,,,15,REG,A01,James,WIL337639,,,1990,1990,NO,158.0
1998,SF,OLB,,58,Active,Lee Woodall,Lee,Woodall,1969-10-31T00:00:00,73,230,,00-0018186,,,,,,,,,,,,15,REG,A01,Lee,WOO196708,,,1994,1994,SF,182.0
1998,SF,QB,,8,Active,Steve Young,Steve,Young,1961-10-11T00:00:00,74,215,,00-0018441,,,,,,,,,,,,15,REG,A01,Steve,YOU299670,,,1984,1984,TB,1.0
1998,SF,DE,,92,Active,Roy Barker,Roy,Barker,1969-02-14T00:00:00,77,290,,00-0000758,,,,,,,,,,,,16,REG,A01,Roy,BAR189082,,,1992,1992,MIN,98.0
1998,SF,FB,,40,Active,Fred Beasley,Fred,Beasley,1974-09-18T00:00:00,72,246,,00-0000942,,,,,,,,,,,,16,REG,A01,Fred,BEA438309,,,1998,1998,SF,180.0
1998,SF,DT,,78,Active,Shane Bonham,Shane,Bonham,1970-10-18T00:00:00,74,286,,00-0001458,,,,,,,,,,,,16,REG,A01,Shane,BON468534,,,1994,1994,DET,93.0
1998,SF,FS,,31,Inactive,Zack Bronson,Robert,Bronson,1974-01-28T00:00:00,73,201,,00-0001816,,,,,,,,,,,,16,REG,I01,Zack,BRO107036,,,1997,1997,,
1998,SF,T,,73,Inactive,Jamie Brown,Jamie,Brown,1972-04-24T00:00:00,80,218,,00-0001957,,,,,,,,,,,,16,REG,I01,Jamie,BRO485622,,,1995,1995,DEN,121.0
1998,SF,G,,65,Active,Ray Brown,Ray,Brown,1962-12-12T00:00:00,77,318,,00-0002020,,,,,,,,,,,,16,REG,A01,Ray,BRO547288,,,1986,1986,STL,201.0
1998,SF,DE,,90,Active,Junior Bryant,Junior,Bryant,1971-01-16T00:00:00,76,278,,00-0002142,,,,,,,,,,,,16,REG,A01,Junior,BRY349215,,,1993,1993,,
1998,SF,DE,,99,Active,Brentson Buckner,Brentson,Buckner,1971-09-30T00:00:00,74,305,,00-0002186,,,,,,,,,,,,16,REG,A01,Brentson,BUC764969,,,1994,1994,PIT,50.0
1998,SF,TE,,85,Active,Greg Clark,Greg,Clark,1972-04-07T00:00:00,76,255,,00-0003039,,,,,,,,,,,,16,REG,A01,Greg,CLA314988,,,1997,1997,SF,77.0
1998,SF,C,,67,Active,Chris Dalman,Chris,Dalman,1970-03-15T00:00:00,75,297,,00-0003835,,,,,,,,,,,,16,REG,A01,Chris,DAL507576,,,1993,1993,SF,166.0
1998,SF,T,,63,Active,Derrick Deese,Derrick,Deese,1970-05-17T00:00:00,75,289,,00-0004128,,,,,,,,,,,,16,REG,A01,Derrick,DEE705650,,,1992,1992,,
1998,SF,QB,,11,Active,Ty Detmer,Ty,Detmer,1967-10-30T00:00:00,72,190,,00-0004230,,,,,,,,,,,,16,REG,A01,Ty,DET313774,,,1992,1992,GB,230.0
1998,SF,DE,,56,Active,Chris Doleman,Chris,Doleman,1961-10-16T00:00:00,77,275,,00-0004396,,,,,,,,,,,,16,REG,A01,Chris,DOL237308,,,1985,1985,MIN,4.0
1998,SF,QB,,14,Inactive/3rd QB,Jim Druckenmiller,Jim,Druckenmiller,1972-09-19T00:00:00,76,234,,00-0004546,,,,,,,,,,,,16,REG,I02,Jim,DRU056791,,,1997,1997,SF,26.0
1998,SF,RB,,44,Active,Marc Edwards,Marc,Edwards,1974-11-17T00:00:00,72,245,,00-0004768,,,,,,,,,,,,16,REG,A01,Marc,EDW606990,,,1997,1997,SF,55.0
1998,SF,TE,,86,Active,Chad Fann,Chad,Fann,1970-06-07T00:00:00,75,250,,00-0005060,,,,,,,,,,,,16,REG,A01,Chad,FAN124930,,,1993,1993,,
1998,SF,G,,74,Active,Dave Fiore,David,Fiore,1974-08-10T00:00:00,76,290,,00-0005234,,,,,,,,,,,,16,REG,A01,Dave,FIO264111,,,1996,1996,,
1998,SF,OLB,,59,Active,Reggie Givens,Reggie,Givens,1971-10-03T00:00:00,72,234,,00-0006014,,,,,,,,,,,,16,REG,A01,Reggie,GIV249174,,,1993,1993,DAL,213.0
1998,SF,G,,66,Active,Kevin Gogan,Kevin,Gogan,1964-11-02T00:00:00,79,325,,00-0006078,,,,,,,,,,,,16,REG,A01,Kevin,GOG207645,,,1987,1987,DAL,206.0
1998,SF,C,,61,Active,Steve Gordon,Steve,Gordon,1969-04-15T00:00:00,75,288,,00-0006159,,,,,,,,,,,,16,REG,A01,Steve,GOR379176,,,1992,1992,NE,277.0
1998,SF,DB,,36,Active,Merton Hanks,Merton,Hanks,1968-03-12T00:00:00,74,181,,00-0006775,,,,,,,,,,,,16,REG,A01,Merton,HAN175341,,,1991,1991,SF,122.0
1998,SF,G,,77,Active,Tim Hanshaw,Tim,Hanshaw,1970-04-27T00:00:00,77,300,,00-0006797,,,,,,,,,,,,16,REG,A01,Tim,HAN632850,,,1995,1995,SF,127.0
1998,SF,WR,,88,Active,Mark Harris,Mark,Harris,1970-04-28T00:00:00,76,201,,00-0006977,,,,,,,,,,,,16,REG,A01,Mark,HAR475481,,,1996,1996,,
1998,SF,RB,,20,Active,Garrison Hearst,Garrison,Hearst,1971-01-04T00:00:00,71,215,,00-0007180,,,,,,,,,,,,16,REG,A01,Garrison,HEA453213,,,1993,1993,PHX,3.0
1998,SF,RB,,42,Active,Terry Kirby,Terry,Kirby,1970-01-20T00:00:00,73,215,,00-0009288,,,,,,,,,,,,16,REG,A01,Terry,KIR099428,,,1993,1993,MIA,78.0
1998,SF,ILB,,57,Active,Randy Kirk,Randy,Kirk,1964-12-27T00:00:00,74,231,,00-0009293,,,,,,,,,,,,16,REG,A01,Randy,KIR393426,,,1987,1987,,
1998,SF,DB,,38,Active,Antonio Langham,Antonio,Langham,1972-07-31T00:00:00,72,190,,00-0009620,,,,,,,,,,,,16,REG,A01,Antonio,LAN556636,,,1994,1994,CLE,9.0
1998,SF,CB,,45,Active,Tyrone Legette,Tyrone,Legette,1970-02-15T00:00:00,69,179,,00-0009786,,,,,,,,,,,,16,REG,A01,Tyrone,LEG124586,,,1992,1992,NO,72.0
1998,SF,RB,,32,Inactive,Chuck Levy,Chuck,Levy,1972-01-07T00:00:00,72,197,,00-0009835,,,,,,,,,,,,16,REG,I01,Chuck,LEV651714,,,1994,1994,ARZ,38.0
1998,SF,DB,,0,Active,Tim McDonald,Tim,McDonald,1965-01-26T00:00:00,74,219,,00-0010810,,,,,,,,,,,,16,REG,A01,Tim,MCD573475,,,1987,1987,STL,34.0
1998,SF,DB,,25,Active,R.W. McQuarters,Robert,McQuarters,1976-12-21T00:00:00,70,198,,00-0011053,,,,,,,,,,,,16,REG,A01,R.W.,MCQ421290,,,1998,1998,SF,28.0
1998,SF,C,,62,Inactive,Jeremy Newberry,Jeremy,Newberry,1976-03-23T00:00:00,77,304,,00-0012042,,,,,,,,,,,,16,REG,I01,Jeremy,NEW151008,,,1998,1998,SF,58.0
1998,SF,MLB,,51,Active,Ken Norton,Ken,Norton,1966-09-29T00:00:00,74,254,,00-0012196,,,,,,,,,,,,16,REG,A01,Ken,NOR686128,,,1988,1988,DAL,41.0
1998,SF,G,,69,Inactive,Phil Ostrowski,Phil,Ostrowski,1975-09-23T00:00:00,76,291,,00-0012439,,,,,,,,,,,,16,REG,I01,Phil,OST631935,,,1998,1998,SF,151.0
1998,SF,WR,,81,Active,Terrell Owens,Terrell,Owens,1973-12-07T00:00:00,75,226,,00-0012478,,,,,,,,,,,,16,REG,A01,Terrell,OWE755129,,,1996,1996,SF,89.0
1998,SF,LB,,50,Active,Tony Peterson,Tony,Peterson,1972-01-23T00:00:00,73,232,,00-0012876,,,,,,,,,,,,16,REG,A01,Tony,PET272240,,,1994,1994,SF,153.0
1998,SF,SS,,49,Inactive,Marquez Pope,Marquez,Pope,1970-10-29T00:00:00,71,205,,00-0013111,,,,,,,,,,,,16,REG,I01,Marquez,POP487366,,,1992,1992,SD,33.0
1998,SF,OLB,,96,Active,Jeff Posey,Jeffery,Posey,1975-08-14T00:00:00,76,245,,00-0013141,,,,,,,,,,,,16,REG,A01,Jeff,POS178116,,,1997,1997,,
1998,SF,WR,,80,Active,Jerry Rice,Jerry,Rice,1962-10-13T00:00:00,74,196,,00-0013639,,,,,,,,,,,,16,REG,A01,Jerry,RIC128880,,,1985,1985,SF,16.0
1998,SF,K,,7,Active,Wade Richey,Wade,Richey,1976-05-19T00:00:00,75,205,,00-0013699,,,,,,,,,,,,16,REG,A01,Wade,RIC676620,,,1998,1998,,
1998,SF,DE,,93,Active,David Richie,David,Richie,1973-09-26T00:00:00,76,290,,00-0013700,,,,,,,,,,,,16,REG,A01,David,RIC680200,,,1997,1997,,
1998,SF,P,,4,Active,Reggie Roby,Reginald,Roby,1961-07-30T00:00:00,75,258,,00-0013916,,,,,,,,,,,,16,REG,A01,Reggie,ROB821548,,,1983,1983,MIA,167.0
1998,SF,T,,71,Inactive,Chris Ruhman,Chris,Ruhman,1974-12-19T00:00:00,77,310,,00-0014159,,,,,,,,,,,,16,REG,I01,Chris,RUH687025,,,1998,1998,SF,89.0
1998,SF,SS,,30,Active,Lance Schulters,Lance,Schulters,1975-05-27T00:00:00,73,205,,00-0014504,,,,,,,,,,,,16,REG,A01,Lance,SCH632827,,,1998,1998,SF,119.0
1998,SF,T,,76,Active,Kirk Scrafford,Kirk,Scrafford,1967-03-15T00:00:00,78,275,,00-0014592,,,,,,,,,,,,16,REG,A01,Kirk,SCR276860,,,1990,1990,,
1998,SF,TE,,82,Active,Irv Smith,Irv,Smith,1971-10-13T00:00:00,75,262,,00-0015195,,,,,,,,,,,,16,REG,A01,Irv,SMI342200,,,1993,1993,NO,20.0
1998,SF,WR,,83,Active,J.J. Stokes,J.J.,Stokes,1972-10-06T00:00:00,76,217,,00-0015751,,,,,,,,,,,,16,REG,A01,J.J.,STO228825,,,1995,1995,SF,10.0
1998,SF,OLB,,55,Active,Winfred Tubbs,Winfred,Tubbs,1970-09-24T00:00:00,76,254,,00-0016647,,,,,,,,,,,,16,REG,A01,Winfred,TUB427291,,,1994,1994,NO,79.0
1998,SF,CB,,38,Active,Darnell Walker,Darnell,Walker,1970-01-17T00:00:00,68,167,,00-0017023,,,,,,,,,,,,16,REG,A01,Darnell,WAL113800,,,1993,1993,ATL,178.0
1998,SF,DE,,98,Active,Gabe Wilkins,Gabe,Wilkins,1971-09-01T00:00:00,77,305,,00-0017691,,,,,,,,,,,,16,REG,A01,Gabe,WIL086429,,,1994,1994,GB,126.0
1998,SF,ILB,,90,Active,James Williams,James,Williams,1968-10-10T00:00:00,72,246,,00-0017820,,,,,,,,,,,,16,REG,A01,James,WIL337639,,,1990,1990,NO,158.0
1998,SF,OLB,,58,Active,Lee Woodall,Lee,Woodall,1969-10-31T00:00:00,73,230,,00-0018186,,,,,,,,,,,,16,REG,A01,Lee,WOO196708,,,1994,1994,SF,182.0
1998,SF,QB,,8,Active,Steve Young,Steve,Young,1961-10-11T00:00:00,74,215,,00-0018441,,,,,,,,,,,,16,REG,A01,Steve,YOU299670,,,1984,1984,TB,1.0
1998,SF,DE,,92,Active,Roy Barker,Roy,Barker,1969-02-14T00:00:00,77,290,,00-0000758,,,,,,,,,,,,17,REG,A01,Roy,BAR189082,,,1992,1992,MIN,98.0
1998,SF,FB,,40,Active,Fred Beasley,Fred,Beasley,1974-09-18T00:00:00,72,246,,00-0000942,,,,,,,,,,,,17,REG,A01,Fred,BEA438309,,,1998,1998,SF,180.0
1998,SF,DT,,78,Inactive,Shane Bonham,Shane,Bonham,1970-10-18T00:00:00,74,286,,00-0001458,,,,,,,,,,,,17,REG,I01,Shane,BON468534,,,1994,1994,DET,93.0
1998,SF,FS,,31,Inactive,Zack Bronson,Robert,Bronson,1974-01-28T00:00:00,73,201,,00-0001816,,,,,,,,,,,,17,REG,I01,Zack,BRO107036,,,1997,1997,,
1998,SF,T,,73,Inactive,Jamie Brown,Jamie,Brown,1972-04-24T00:00:00,80,218,,00-0001957,,,,,,,,,,,,17,REG,I01,Jamie,BRO485622,,,1995,1995,DEN,121.0
1998,SF,G,,65,Active,Ray Brown,Ray,Brown,1962-12-12T00:00:00,77,318,,00-0002020,,,,,,,,,,,,17,REG,A01,Ray,BRO547288,,,1986,1986,STL,201.0
1998,SF,DE,,90,Active,Junior Bryant,Junior,Bryant,1971-01-16T00:00:00,76,278,,00-0002142,,,,,,,,,,,,17,REG,A01,Junior,BRY349215,,,1993,1993,,
1998,SF,DE,,99,Active,Brentson Buckner,Brentson,Buckner,1971-09-30T00:00:00,74,305,,00-0002186,,,,,,,,,,,,17,REG,A01,Brentson,BUC764969,,,1994,1994,PIT,50.0
1998,SF,TE,,85,Active,Greg Clark,Greg,Clark,1972-04-07T00:00:00,76,255,,00-0003039,,,,,,,,,,,,17,REG,A01,Greg,CLA314988,,,1997,1997,SF,77.0
1998,SF,C,,67,Active,Chris Dalman,Chris,Dalman,1970-03-15T00:00:00,75,297,,00-0003835,,,,,,,,,,,,17,REG,A01,Chris,DAL507576,,,1993,1993,SF,166.0
1998,SF,T,,63,Active,Derrick Deese,Derrick,Deese,1970-05-17T00:00:00,75,289,,00-0004128,,,,,,,,,,,,17,REG,A01,Derrick,DEE705650,,,1992,1992,,
1998,SF,QB,,11,Active,Ty Detmer,Ty,Detmer,1967-10-30T00:00:00,72,190,,00-0004230,,,,,,,,,,,,17,REG,A01,Ty,DET313774,,,1992,1992,GB,230.0
1998,SF,DE,,56,Active,Chris Doleman,Chris,Doleman,1961-10-16T00:00:00,77,275,,00-0004396,,,,,,,,,,,,17,REG,A01,Chris,DOL237308,,,1985,1985,MIN,4.0
1998,SF,QB,,14,Inactive/3rd QB,Jim Druckenmiller,Jim,Druckenmiller,1972-09-19T00:00:00,76,234,,00-0004546,,,,,,,,,,,,17,REG,I02,Jim,DRU056791,,,1997,1997,SF,26.0
1998,SF,RB,,44,Active,Marc Edwards,Marc,Edwards,1974-11-17T00:00:00,72,245,,00-0004768,,,,,,,,,,,,17,REG,A01,Marc,EDW606990,,,1997,1997,SF,55.0
1998,SF,TE,,86,Active,Chad Fann,Chad,Fann,1970-06-07T00:00:00,75,250,,00-0005060,,,,,,,,,,,,17,REG,A01,Chad,FAN124930,,,1993,1993,,
1998,SF,G,,74,Active,Dave Fiore,David,Fiore,1974-08-10T00:00:00,76,290,,00-0005234,,,,,,,,,,,,17,REG,A01,Dave,FIO264111,,,1996,1996,,
1998,SF,OLB,,59,Active,Reggie Givens,Reggie,Givens,1971-10-03T00:00:00,72,234,,00-0006014,,,,,,,,,,,,17,REG,A01,Reggie,GIV249174,,,1993,1993,DAL,213.0
1998,SF,G,,66,Active,Kevin Gogan,Kevin,Gogan,1964-11-02T00:00:00,79,325,,00-0006078,,,,,,,,,,,,17,REG,A01,Kevin,GOG207645,,,1987,1987,DAL,206.0
1998,SF,C,,61,Active,Steve Gordon,Steve,Gordon,1969-04-15T00:00:00,75,288,,00-0006159,,,,,,,,,,,,17,REG,A01,Steve,GOR379176,,,1992,1992,NE,277.0
1998,SF,DB,,36,Active,Merton Hanks,Merton,Hanks,1968-03-12T00:00:00,74,181,,00-0006775,,,,,,,,,,,,17,REG,A01,Merton,HAN175341,,,1991,1991,SF,122.0
1998,SF,G,,77,Active,Tim Hanshaw,Tim,Hanshaw,1970-04-27T00:00:00,77,300,,00-0006797,,,,,,,,,,,,17,REG,A01,Tim,HAN632850,,,1995,1995,SF,127.0
1998,SF,WR,,88,Active,Mark Harris,Mark,Harris,1970-04-28T00:00:00,76,201,,00-0006977,,,,,,,,,,,,17,REG,A01,Mark,HAR475481,,,1996,1996,,
1998,SF,RB,,20,Active,Garrison Hearst,Garrison,Hearst,1971-01-04T00:00:00,71,215,,00-0007180,,,,,,,,,,,,17,REG,A01,Garrison,HEA453213,,,1993,1993,PHX,3.0
1998,SF,RB,,42,Active,Terry Kirby,Terry,Kirby,1970-01-20T00:00:00,73,215,,00-0009288,,,,,,,,,,,,17,REG,A01,Terry,KIR099428,,,1993,1993,MIA,78.0
1998,SF,ILB,,57,Active,Randy Kirk,Randy,Kirk,1964-12-27T00:00:00,74,231,,00-0009293,,,,,,,,,,,,17,REG,A01,Randy,KIR393426,,,1987,1987,,
1998,SF,DB,,38,Active,Antonio Langham,Antonio,Langham,1972-07-31T00:00:00,72,190,,00-0009620,,,,,,,,,,,,17,REG,A01,Antonio,LAN556636,,,1994,1994,CLE,9.0
1998,SF,CB,,45,Active,Tyrone Legette,Tyrone,Legette,1970-02-15T00:00:00,69,179,,00-0009786,,,,,,,,,,,,17,REG,A01,Tyrone,LEG124586,,,1992,1992,NO,72.0
1998,SF,RB,,32,Inactive,Chuck Levy,Chuck,Levy,1972-01-07T00:00:00,72,197,,00-0009835,,,,,,,,,,,,17,REG,I01,Chuck,LEV651714,,,1994,1994,ARZ,38.0
1998,SF,DB,,0,Active,Tim McDonald,Tim,McDonald,1965-01-26T00:00:00,74,219,,00-0010810,,,,,,,,,,,,17,REG,A01,Tim,MCD573475,,,1987,1987,STL,34.0
1998,SF,DB,,25,Active,R.W. McQuarters,Robert,McQuarters,1976-12-21T00:00:00,70,198,,00-0011053,,,,,,,,,,,,17,REG,A01,R.W.,MCQ421290,,,1998,1998,SF,28.0
1998,SF,C,,62,Inactive,Jeremy Newberry,Jeremy,Newberry,1976-03-23T00:00:00,77,304,,00-0012042,,,,,,,,,,,,17,REG,I01,Jeremy,NEW151008,,,1998,1998,SF,58.0
1998,SF,MLB,,51,Active,Ken Norton,Ken,Norton,1966-09-29T00:00:00,74,254,,00-0012196,,,,,,,,,,,,17,REG,A01,Ken,NOR686128,,,1988,1988,DAL,41.0
1998,SF,G,,69,Inactive,Phil Ostrowski,Phil,Ostrowski,1975-09-23T00:00:00,76,291,,00-0012439,,,,,,,,,,,,17,REG,I01,Phil,OST631935,,,1998,1998,SF,151.0
1998,SF,WR,,81,Active,Terrell Owens,Terrell,Owens,1973-12-07T00:00:00,75,226,,00-0012478,,,,,,,,,,,,17,REG,A01,Terrell,OWE755129,,,1996,1996,SF,89.0
1998,SF,LB,,50,Active,Tony Peterson,Tony,Peterson,1972-01-23T00:00:00,73,232,,00-0012876,,,,,,,,,,,,17,REG,A01,Tony,PET272240,,,1994,1994,SF,153.0
1998,SF,SS,,49,Active,Marquez Pope,Marquez,Pope,1970-10-29T00:00:00,71,205,,00-0013111,,,,,,,,,,,,17,REG,A01,Marquez,POP487366,,,1992,1992,SD,33.0
1998,SF,OLB,,96,Active,Jeff Posey,Jeffery,Posey,1975-08-14T00:00:00,76,245,,00-0013141,,,,,,,,,,,,17,REG,A01,Jeff,POS178116,,,1997,1997,,
1998,SF,WR,,80,Active,Jerry Rice,Jerry,Rice,1962-10-13T00:00:00,74,196,,00-0013639,,,,,,,,,,,,17,REG,A01,Jerry,RIC128880,,,1985,1985,SF,16.0
1998,SF,K,,7,Active,Wade Richey,Wade,Richey,1976-05-19T00:00:00,75,205,,00-0013699,,,,,,,,,,,,17,REG,A01,Wade,RIC676620,,,1998,1998,,
1998,SF,DE,,93,Active,David Richie,David,Richie,1973-09-26T00:00:00,76,290,,00-0013700,,,,,,,,,,,,17,REG,A01,David,RIC680200,,,1997,1997,,
1998,SF,P,,4,Active,Reggie Roby,Reginald,Roby,1961-07-30T00:00:00,75,258,,00-0013916,,,,,,,,,,,,17,REG,A01,Reggie,ROB821548,,,1983,1983,MIA,167.0
1998,SF,T,,71,Inactive,Chris Ruhman,Chris,Ruhman,1974-12-19T00:00:00,77,310,,00-0014159,,,,,,,,,,,,17,REG,I01,Chris,RUH687025,,,1998,1998,SF,89.0
1998,SF,SS,,30,Active,Lance Schulters,Lance,Schulters,1975-05-27T00:00:00,73,205,,00-0014504,,,,,,,,,,,,17,REG,A01,Lance,SCH632827,,,1998,1998,SF,119.0
1998,SF,T,,76,Active,Kirk Scrafford,Kirk,Scrafford,1967-03-15T00:00:00,78,275,,00-0014592,,,,,,,,,,,,17,REG,A01,Kirk,SCR276860,,,1990,1990,,
1998,SF,TE,,82,Active,Irv Smith,Irv,Smith,1971-10-13T00:00:00,75,262,,00-0015195,,,,,,,,,,,,17,REG,A01,Irv,SMI342200,,,1993,1993,NO,20.0
1998,SF,WR,,83,Active,J.J. Stokes,J.J.,Stokes,1972-10-06T00:00:00,76,217,,00-0015751,,,,,,,,,,,,17,REG,A01,J.J.,STO228825,,,1995,1995,SF,10.0
1998,SF,OLB,,55,Active,Winfred Tubbs,Winfred,Tubbs,1970-09-24T00:00:00,76,254,,00-0016647,,,,,,,,,,,,17,REG,A01,Winfred,TUB427291,,,1994,1994,NO,79.0
1998,SF,CB,,38,Active,Darnell Walker,Darnell,Walker,1970-01-17T00:00:00,68,167,,00-0017023,,,,,,,,,,,,17,REG,A01,Darnell,WAL113800,,,1993,1993,ATL,178.0
1998,SF,DE,,98,Active,Gabe Wilkins,Gabe,Wilkins,1971-09-01T00:00:00,77,305,,00-0017691,,,,,,,,,,,,17,REG,A01,Gabe,WIL086429,,,1994,1994,GB,126.0
1998,SF,ILB,,90,Active,James Williams,James,Williams,1968-10-10T00:00:00,72,246,,00-0017820,,,,,,,,,,,,17,REG,A01,James,WIL337639,,,1990,1990,NO,158.0
1998,SF,OLB,,58,Active,Lee Woodall,Lee,Woodall,1969-10-31T00:00:00,73,230,,00-0018186,,,,,,,,,,,,17,REG,A01,Lee,WOO196708,,,1994,1994,SF,182.0
1998,SF,QB,,8,Active,Steve Young,Steve,Young,1961-10-11T00:00:00,74,215,,00-0018441,,,,,,,,,,,,17,REG,A01,Steve,YOU299670,,,1984,1984,TB,1.0
1998,CIN,CB,,43,Active,Ashley Ambrose,Ashley,Ambrose,1970-09-17T00:00:00,70,185,,00-0000261,,,,,,,,,,,,1,REG,A01,Ashley,AMB266360,,,1992,1992,IND,29.0
1998,CIN,T,,71,Active,Willie Anderson,Willie,Anderson,1975-07-11T00:00:00,77,340,,00-0000352,,,,,,,,,,,,1,REG,A01,Willie,AND603240,,,1996,1996,CIN,10.0
1998,CIN,DE,,90,Active,Michael Bankston,Michael,Bankston,1970-03-12T00:00:00,75,280,,00-0000725,,,,,,,,,,,,1,REG,A01,Michael,BAN682400,,,1992,1992,PHX,100.0
1998,CIN,TE,,89,Active,Marco Battaglia,Marco,Battaglia,1973-01-25T00:00:00,75,242,,00-0000883,,,,,,,,,,,,1,REG,A01,Marco,BAT303966,,,1996,1996,CIN,39.0
1998,CIN,DB,,40,Active,Myron Bell,Myron,Bell,1971-09-15T00:00:00,71,212,,00-0001041,,,,,,,,,,,,1,REG,A01,Myron,BEL522748,,,1994,1994,PIT,140.0
1998,CIN,RB,,33,Active,Eric Bieniemy,Eric,Bieniemy,1969-08-15T00:00:00,67,205,,00-0001233,,,,,,,,,,,,1,REG,A01,Eric,BIE567220,,,1991,1991,SD,39.0
