season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1996,KC,WR,,84,Active,Joe Horn,Joe,Horn,1972-01-16T00:00:00,73,206,,00-0007744,,,,,,,,,,,,11,REG,A01,Joe,HOR138427,,,1996,1996,KC,135.0
1996,KC,WR,,86,Inactive,Danan Hughes,R,Hughes,1970-12-11T00:00:00,74,211,,00-0007883,,,,,,,,,,,,11,REG,I01,Danan,HUG598048,,,1993,1993,KC,186.0
1996,KC,T,,65,Active,Trezelle Jenkins,Trezelle,Jenkins,1973-03-13T00:00:00,79,354,,00-0008367,,,,,,,,,,,,11,REG,A01,Trezelle,JEN433448,,,1995,1995,KC,31.0
1996,KC,TE,,81,Active,Reggie Johnson,Reggie,Johnson,1968-01-27T00:00:00,74,255,,00-0008604,,,,,,,,,,,,11,REG,A01,Reggie,JOH601053,,,1991,1991,DEN,30.0
1996,KC,WR,,18,Active,Sean LaChapelle,Sean,LaChapelle,1970-07-29T00:00:00,75,205,,00-0009540,,,,,,,,,,,,11,REG,A01,Sean,LAC261038,,,1993,1993,LA,122.0
1996,KC,MLB,,51,Active,Greg Manusky,Gregory,Manusky,1966-08-12T00:00:00,73,235,,00-0010366,,,,,,,,,,,,11,REG,A01,Greg,MAN782628,,,1988,1988,,
1996,KC,,,11,Inactive/3rd QB,Steve Matthews,Steve,Matthews,1970-10-13T00:00:00,75,228,,00-0010561,,,,,,,,,,,,11,REG,I02,Steve,MAT577588,,,1994,1994,KC,199.0
1996,KC,DE,,77,Inactive,Pellom McDaniels,Pellom,McDaniels,1968-02-21T00:00:00,75,295,,00-0010792,,,,,,,,,,,,11,REG,I01,Pellom,MCD167200,,,1991,1991,,
1996,KC,RB,,48,Active,Todd McNair,Todd,McNair,1965-08-16T00:00:00,73,202,,00-0011025,,,,,,,,,,,,11,REG,A01,Todd,MCN034607,,,1989,1989,KC,220.0
1996,KC,WR,,86,Active,Chris Penn,Chris,Penn,1971-04-20T00:00:00,72,198,,00-0012764,,,,,,,,,,,,11,REG,A01,Chris,PEN242814,,,1994,1994,KC,96.0
1996,KC,DT,,79,Active,Joe Phillips,Joe,Phillips,1963-07-15T00:00:00,77,334,,00-0012925,,,,,,,,,,,,11,REG,A01,Joe,PHI387840,,,1986,1986,MIN,93.0
1996,KC,RB,,49,Active,Tony Richardson,Tony,Richardson,1971-12-17T00:00:00,73,232,,00-0013694,,,,,,,,,,,,11,REG,A01,Tony,RIC389026,,,1994,1994,,
1996,KC,DT,,97,Active,Dan Saleaumua,Dan,Saleaumua,1964-11-25T00:00:00,72,315,,00-0014264,,,,,,,,,,,,11,REG,A01,Dan,SAL276860,,,1987,1987,DET,175.0
1996,KC,G,,68,Active,Will Shields,Will,Shields,1971-09-15T00:00:00,75,315,,00-0014811,,,,,,,,,,,,11,REG,A01,Will,SHI231768,,,1993,1993,KC,74.0
1996,KC,T,,71,Active,Ricky Siglar,Ricky,Siglar,1966-06-14T00:00:00,79,308,,00-0014869,,,,,,,,,,,,11,REG,A01,Ricky,SIG332232,,,1988,1988,,
1996,KC,MLB,,57,Active,Tracy Simien,Tracy,Simien,1967-05-21T00:00:00,73,250,,00-0014886,,,,,,,,,,,,11,REG,A01,Tracy,SIM059323,,,1989,1989,,
1996,KC,G,,65,Inactive,Jeff Smith,Jeffery,Smith,1973-05-25T00:00:00,73,205,,00-0015207,,,,,,,,,,,,11,REG,I01,Jeff,SMI392724,,,1996,1996,KC,241.0
1996,KC,DE,,90,Active,Neil Smith,Neil,Smith,1966-04-10T00:00:00,76,270,,00-0015267,,,,,,,,,,,,11,REG,A01,Neil,SMI533600,,,1988,1988,KC,2.0
1996,KC,DB,,29,Active,Tony Stargell,Tony,Stargell,1966-08-07T00:00:00,71,192,,00-0015569,,,,,,,,,,,,11,REG,A01,Tony,STA517408,,,1990,1990,NYJ,56.0
1996,KC,K,,10,Active,Pete Stoyanovich,Pete,Stoyanovich,1967-04-28T00:00:00,71,194,,00-0015791,,,,,,,,,,,,11,REG,A01,Pete,STO815533,,,1989,1989,MIA,203.0
1996,KC,G,,79,Active,Dave Szott,Dave,Szott,1967-12-12T00:00:00,76,289,,00-0016002,,,,,,,,,,,,11,REG,A01,Dave,SZO553722,,,1990,1990,KC,180.0
1996,KC,DE,,58,Active,Derrick Thomas,Derrick,Thomas,1967-01-01T00:00:00,75,255,,00-0016248,,,,,,,,,,,,11,REG,A01,Derrick,THO103054,,,1989,1989,KC,4.0
1996,KC,SS,,25,Active,Reggie Tongue,Reggie,Tongue,1973-04-11T00:00:00,72,203,,00-0016549,,,,,,,,,,,,11,REG,A01,Reggie,TON657259,,,1996,1996,KC,58.0
1996,KC,ILB,,94,Active,Keith Traylor,Keith,Traylor,1969-09-03T00:00:00,74,304,,00-0016599,,,,,,,,,,,,11,REG,A01,Keith,TRA557521,,,1991,1991,DEN,61.0
1996,KC,WR,,87,Active,Tamarick Vanover,Tamarick,Vanover,1974-02-25T00:00:00,71,222,,00-0016837,,,,,,,,,,,,11,REG,A01,Tamarick,VAN662216,,,1995,1995,KC,81.0
1996,KC,G,,72,Active,Danny Villa,Danny,Villa,1964-09-21T00:00:00,77,308,,00-0016911,,,,,,,,,,,,11,REG,A01,Danny,VIL138430,,,1987,1987,NE,113.0
1996,KC,TE,,86,Active,Derrick Walker,Derrick,Walker,1967-06-23T00:00:00,72,250,,00-0017027,,,,,,,,,,,,11,REG,A01,Derrick,WAL119790,,,1990,1990,SD,163.0
1996,KC,DB,,48,Active,Brian Washington,Brian,Washington,1965-09-10T00:00:00,73,210,,00-0017234,,,,,,,,,,,,11,REG,A01,Brian,WAS063891,,,1988,1988,CLE,272.0
1996,KC,DB,,35,Active,William White,William,White,1966-02-19T00:00:00,70,205,,00-0017583,,,,,,,,,,,,11,REG,A01,William,WHI597248,,,1988,1988,DET,85.0
1996,KC,FS,,21,Active,Jerome Woods,Jerome,Woods,1973-03-17T00:00:00,74,207,,00-0018212,,,,,,,,,,,,11,REG,A01,Jerome,WOO502699,,,1996,1996,KC,28.0
1996,KC,P,,5,Active,Louie Aguiar,Louie,Aguiar,1966-06-30T00:00:00,75,220,,00-0000098,,,,,,,,,,,,12,REG,A01,Louie,AGU401791,,,1989,1989,,
1996,KC,RB,,32,Active,Marcus Allen,Marcus,Allen,1960-03-26T00:00:00,74,210,,00-0000220,,,,,,,,,,,,12,REG,A01,Marcus,ALL598765,,,1982,1982,LAR,10.0
1996,KC,T,,76,Inactive,John Alt,John,Alt,1962-05-30T00:00:00,80,307,,00-0000252,,,,,,,,,,,,12,REG,I01,John,ALT276861,,,1984,1984,KC,21.0
1996,KC,RB,,38,Active,Kimble Anders,Kimble,Anders,1966-09-10T00:00:00,71,226,,00-0000279,,,,,,,,,,,,12,REG,A01,Kimble,AND015193,,,1990,1990,,
1996,KC,CB,,26,Active,Darren Anderson,Darren,Anderson,1969-01-11T00:00:00,70,189,,00-0000298,,,,,,,,,,,,12,REG,A01,Darren,AND177257,,,1992,1992,NE,93.0
1996,KC,DT,,71,Active,Tom Barndt,Thomas,Barndt,1972-03-14T00:00:00,75,290,,00-0000768,,,,,,,,,,,,12,REG,A01,Tom,BAR235426,,,1995,1995,KC,207.0
1996,KC,S,,0,Active,Martin Bayless,Martin,Bayless,1962-10-11T00:00:00,74,212,,00-0000915,,,,,,,,,,,,12,REG,A01,Martin,BAY083058,,,1984,1984,STL,101.0
1996,KC,FB,,30,Active,Donnell Bennett,Donnell,Bennett,1972-09-14T00:00:00,72,246,,00-0001102,,,,,,,,,,,,12,REG,A01,Donnell,BEN321842,,,1994,1994,KC,58.0
1996,KC,QB,,12,Active,Steve Bono,Steve,Bono,1962-05-11T00:00:00,76,212,,00-0001471,,,,,,,,,,,,12,REG,A01,Steve,BON702801,,,1985,1985,MIN,142.0
1996,KC,DE,,96,Active,Vaughn Booker,Vaughn,Booker,1968-02-24T00:00:00,77,300,,00-0001481,,,,,,,,,,,,12,REG,A01,Vaughn,BOO055715,,,1994,1994,,
1996,KC,DT,,93,Inactive,John Browning,John,Browning,1973-09-30T00:00:00,76,293,,00-0002090,,,,,,,,,,,,12,REG,I01,John,BRO817687,,,1996,1996,KC,68.0
1996,KC,CB,,34,Active,Dale Carter,Dale,Carter,1969-11-28T00:00:00,73,188,,00-0002722,,,,,,,,,,,,12,REG,A01,Dale,CAR636031,,,1992,1992,KC,20.0
1996,KC,TE,,89,Active,Keith Cash,Keith,Cash,1969-08-07T00:00:00,76,242,,00-0002792,,,,,,,,,,,,12,REG,A01,Keith,CAS278432,,,1991,1991,WAS,188.0
1996,KC,CB,,25,Active,Mark Collins,Mark,Collins,1964-01-16T00:00:00,70,196,,00-0003301,,,,,,,,,,,,12,REG,A01,Mark,COL646002,,,1986,1986,NYG,44.0
1996,KC,T,,69,Active,Jeff Criswell,Jeff,Criswell,1964-03-07T00:00:00,79,294,,00-0003651,,,,,,,,,,,,12,REG,A01,Jeff,CRI442976,,,1987,1987,,
1996,KC,OLB,,50,Active,Anthony Davis,Anthony,Davis,1969-03-07T00:00:00,72,231,,00-0003942,,,,,,,,,,,,12,REG,A01,Anthony,DAV136546,,,1992,1992,HOU,301.0
1996,KC,LB,,55,Inactive,Troy Dumas,Troy,Dumas,1972-09-30T00:00:00,75,242,,00-0004610,,,,,,,,,,,,12,REG,I01,Troy,DUM104286,,,1995,1995,KC,97.0
1996,KC,OLB,,59,Active,Donnie Edwards,Donnie,Edwards,1973-04-06T00:00:00,74,227,,00-0004757,,,,,,,,,,,,12,REG,A01,Donnie,EDW327120,,,1996,1996,KC,98.0
1996,KC,QB,,12,Active,Rich Gannon,Rich,Gannon,1965-12-20T00:00:00,75,210,,00-0005741,,,,,,,,,,,,12,REG,A01,Rich,GAN296635,,,1987,1987,NE,98.0
1996,KC,C,,61,Active,Tim Grunhard,Tim,Grunhard,1968-05-17T00:00:00,74,311,,00-0006513,,,,,,,,,,,,12,REG,A01,Tim,GRU646009,,,1990,1990,KC,40.0
1996,KC,CB,,40,Active,James Hasty,James,Hasty,1965-05-23T00:00:00,72,213,,00-0007095,,,,,,,,,,,,12,REG,A01,James,HAS755070,,,1988,1988,NYJ,74.0
1996,KC,RB,,27,Active,Greg Hill,Greg,Hill,1972-02-23T00:00:00,71,212,,00-0007436,,,,,,,,,,,,12,REG,A01,Greg,HIL274373,,,1994,1994,KC,25.0
1996,KC,WR,,84,Active,Joe Horn,Joe,Horn,1972-01-16T00:00:00,73,206,,00-0007744,,,,,,,,,,,,12,REG,A01,Joe,HOR138427,,,1996,1996,KC,135.0
1996,KC,WR,,86,Active,Danan Hughes,R,Hughes,1970-12-11T00:00:00,74,211,,00-0007883,,,,,,,,,,,,12,REG,A01,Danan,HUG598048,,,1993,1993,KC,186.0
1996,KC,OLB,,58,Active,George Jamison,George,Jamison,1962-09-30T00:00:00,73,235,,00-0008267,,,,,,,,,,,,12,REG,A01,George,JAM797352,,,1984,1984,DET,47.0
1996,KC,T,,65,Active,Trezelle Jenkins,Trezelle,Jenkins,1973-03-13T00:00:00,79,354,,00-0008367,,,,,,,,,,,,12,REG,A01,Trezelle,JEN433448,,,1995,1995,KC,31.0
1996,KC,TE,,81,Inactive,Reggie Johnson,Reggie,Johnson,1968-01-27T00:00:00,74,255,,00-0008604,,,,,,,,,,,,12,REG,I01,Reggie,JOH601053,,,1991,1991,DEN,30.0
1996,KC,WR,,18,Active,Sean LaChapelle,Sean,LaChapelle,1970-07-29T00:00:00,75,205,,00-0009540,,,,,,,,,,,,12,REG,A01,Sean,LAC261038,,,1993,1993,LA,122.0
1996,KC,MLB,,51,Active,Greg Manusky,Gregory,Manusky,1966-08-12T00:00:00,73,235,,00-0010366,,,,,,,,,,,,12,REG,A01,Greg,MAN782628,,,1988,1988,,
1996,KC,,,11,Inactive/3rd QB,Steve Matthews,Steve,Matthews,1970-10-13T00:00:00,75,228,,00-0010561,,,,,,,,,,,,12,REG,I02,Steve,MAT577588,,,1994,1994,KC,199.0
1996,KC,DE,,77,Active,Pellom McDaniels,Pellom,McDaniels,1968-02-21T00:00:00,75,295,,00-0010792,,,,,,,,,,,,12,REG,A01,Pellom,MCD167200,,,1991,1991,,
1996,KC,RB,,48,Active,Todd McNair,Todd,McNair,1965-08-16T00:00:00,73,202,,00-0011025,,,,,,,,,,,,12,REG,A01,Todd,MCN034607,,,1989,1989,KC,220.0
1996,KC,WR,,86,Active,Chris Penn,Chris,Penn,1971-04-20T00:00:00,72,198,,00-0012764,,,,,,,,,,,,12,REG,A01,Chris,PEN242814,,,1994,1994,KC,96.0
1996,KC,DT,,79,Active,Joe Phillips,Joe,Phillips,1963-07-15T00:00:00,77,334,,00-0012925,,,,,,,,,,,,12,REG,A01,Joe,PHI387840,,,1986,1986,MIN,93.0
1996,KC,RB,,49,Active,Tony Richardson,Tony,Richardson,1971-12-17T00:00:00,73,232,,00-0013694,,,,,,,,,,,,12,REG,A01,Tony,RIC389026,,,1994,1994,,
1996,KC,DT,,97,Active,Dan Saleaumua,Dan,Saleaumua,1964-11-25T00:00:00,72,315,,00-0014264,,,,,,,,,,,,12,REG,A01,Dan,SAL276860,,,1987,1987,DET,175.0
1996,KC,G,,68,Active,Will Shields,Will,Shields,1971-09-15T00:00:00,75,315,,00-0014811,,,,,,,,,,,,12,REG,A01,Will,SHI231768,,,1993,1993,KC,74.0
1996,KC,T,,71,Active,Ricky Siglar,Ricky,Siglar,1966-06-14T00:00:00,79,308,,00-0014869,,,,,,,,,,,,12,REG,A01,Ricky,SIG332232,,,1988,1988,,
1996,KC,MLB,,57,Active,Tracy Simien,Tracy,Simien,1967-05-21T00:00:00,73,250,,00-0014886,,,,,,,,,,,,12,REG,A01,Tracy,SIM059323,,,1989,1989,,
1996,KC,G,,65,Inactive,Jeff Smith,Jeffery,Smith,1973-05-25T00:00:00,73,205,,00-0015207,,,,,,,,,,,,12,REG,I01,Jeff,SMI392724,,,1996,1996,KC,241.0
1996,KC,DE,,90,Active,Neil Smith,Neil,Smith,1966-04-10T00:00:00,76,270,,00-0015267,,,,,,,,,,,,12,REG,A01,Neil,SMI533600,,,1988,1988,KC,2.0
1996,KC,DB,,29,Inactive,Tony Stargell,Tony,Stargell,1966-08-07T00:00:00,71,192,,00-0015569,,,,,,,,,,,,12,REG,I01,Tony,STA517408,,,1990,1990,NYJ,56.0
1996,KC,K,,10,Active,Pete Stoyanovich,Pete,Stoyanovich,1967-04-28T00:00:00,71,194,,00-0015791,,,,,,,,,,,,12,REG,A01,Pete,STO815533,,,1989,1989,MIA,203.0
1996,KC,G,,79,Active,Dave Szott,Dave,Szott,1967-12-12T00:00:00,76,289,,00-0016002,,,,,,,,,,,,12,REG,A01,Dave,SZO553722,,,1990,1990,KC,180.0
1996,KC,DE,,58,Active,Derrick Thomas,Derrick,Thomas,1967-01-01T00:00:00,75,255,,00-0016248,,,,,,,,,,,,12,REG,A01,Derrick,THO103054,,,1989,1989,KC,4.0
1996,KC,SS,,25,Active,Reggie Tongue,Reggie,Tongue,1973-04-11T00:00:00,72,203,,00-0016549,,,,,,,,,,,,12,REG,A01,Reggie,TON657259,,,1996,1996,KC,58.0
1996,KC,ILB,,94,Active,Keith Traylor,Keith,Traylor,1969-09-03T00:00:00,74,304,,00-0016599,,,,,,,,,,,,12,REG,A01,Keith,TRA557521,,,1991,1991,DEN,61.0
1996,KC,WR,,87,Inactive,Tamarick Vanover,Tamarick,Vanover,1974-02-25T00:00:00,71,222,,00-0016837,,,,,,,,,,,,12,REG,I01,Tamarick,VAN662216,,,1995,1995,KC,81.0
1996,KC,G,,72,Active,Danny Villa,Danny,Villa,1964-09-21T00:00:00,77,308,,00-0016911,,,,,,,,,,,,12,REG,A01,Danny,VIL138430,,,1987,1987,NE,113.0
1996,KC,TE,,86,Active,Derrick Walker,Derrick,Walker,1967-06-23T00:00:00,72,250,,00-0017027,,,,,,,,,,,,12,REG,A01,Derrick,WAL119790,,,1990,1990,SD,163.0
1996,KC,DB,,48,Active,Brian Washington,Brian,Washington,1965-09-10T00:00:00,73,210,,00-0017234,,,,,,,,,,,,12,REG,A01,Brian,WAS063891,,,1988,1988,CLE,272.0
1996,KC,DB,,35,Active,William White,William,White,1966-02-19T00:00:00,70,205,,00-0017583,,,,,,,,,,,,12,REG,A01,William,WHI597248,,,1988,1988,DET,85.0
1996,KC,FS,,21,Active,Jerome Woods,Jerome,Woods,1973-03-17T00:00:00,74,207,,00-0018212,,,,,,,,,,,,12,REG,A01,Jerome,WOO502699,,,1996,1996,KC,28.0
1996,KC,P,,5,Active,Louie Aguiar,Louie,Aguiar,1966-06-30T00:00:00,75,220,,00-0000098,,,,,,,,,,,,13,REG,A01,Louie,AGU401791,,,1989,1989,,
1996,KC,RB,,32,Active,Marcus Allen,Marcus,Allen,1960-03-26T00:00:00,74,210,,00-0000220,,,,,,,,,,,,13,REG,A01,Marcus,ALL598765,,,1982,1982,LAR,10.0
1996,KC,T,,76,Inactive,John Alt,John,Alt,1962-05-30T00:00:00,80,307,,00-0000252,,,,,,,,,,,,13,REG,I01,John,ALT276861,,,1984,1984,KC,21.0
1996,KC,RB,,38,Active,Kimble Anders,Kimble,Anders,1966-09-10T00:00:00,71,226,,00-0000279,,,,,,,,,,,,13,REG,A01,Kimble,AND015193,,,1990,1990,,
1996,KC,CB,,26,Inactive,Darren Anderson,Darren,Anderson,1969-01-11T00:00:00,70,189,,00-0000298,,,,,,,,,,,,13,REG,I01,Darren,AND177257,,,1992,1992,NE,93.0
1996,KC,DT,,71,Active,Tom Barndt,Thomas,Barndt,1972-03-14T00:00:00,75,290,,00-0000768,,,,,,,,,,,,13,REG,A01,Tom,BAR235426,,,1995,1995,KC,207.0
1996,KC,S,,0,Active,Martin Bayless,Martin,Bayless,1962-10-11T00:00:00,74,212,,00-0000915,,,,,,,,,,,,13,REG,A01,Martin,BAY083058,,,1984,1984,STL,101.0
1996,KC,FB,,30,Active,Donnell Bennett,Donnell,Bennett,1972-09-14T00:00:00,72,246,,00-0001102,,,,,,,,,,,,13,REG,A01,Donnell,BEN321842,,,1994,1994,KC,58.0
1996,KC,QB,,12,Active,Steve Bono,Steve,Bono,1962-05-11T00:00:00,76,212,,00-0001471,,,,,,,,,,,,13,REG,A01,Steve,BON702801,,,1985,1985,MIN,142.0
1996,KC,DE,,96,Active,Vaughn Booker,Vaughn,Booker,1968-02-24T00:00:00,77,300,,00-0001481,,,,,,,,,,,,13,REG,A01,Vaughn,BOO055715,,,1994,1994,,
1996,KC,DT,,93,Inactive,John Browning,John,Browning,1973-09-30T00:00:00,76,293,,00-0002090,,,,,,,,,,,,13,REG,I01,John,BRO817687,,,1996,1996,KC,68.0
1996,KC,CB,,34,Active,Dale Carter,Dale,Carter,1969-11-28T00:00:00,73,188,,00-0002722,,,,,,,,,,,,13,REG,A01,Dale,CAR636031,,,1992,1992,KC,20.0
1996,KC,TE,,89,Inactive,Keith Cash,Keith,Cash,1969-08-07T00:00:00,76,242,,00-0002792,,,,,,,,,,,,13,REG,I01,Keith,CAS278432,,,1991,1991,WAS,188.0
1996,KC,CB,,25,Active,Mark Collins,Mark,Collins,1964-01-16T00:00:00,70,196,,00-0003301,,,,,,,,,,,,13,REG,A01,Mark,COL646002,,,1986,1986,NYG,44.0
1996,KC,T,,69,Active,Jeff Criswell,Jeff,Criswell,1964-03-07T00:00:00,79,294,,00-0003651,,,,,,,,,,,,13,REG,A01,Jeff,CRI442976,,,1987,1987,,
1996,KC,OLB,,50,Active,Anthony Davis,Anthony,Davis,1969-03-07T00:00:00,72,231,,00-0003942,,,,,,,,,,,,13,REG,A01,Anthony,DAV136546,,,1992,1992,HOU,301.0
1996,KC,LB,,55,Inactive,Troy Dumas,Troy,Dumas,1972-09-30T00:00:00,75,242,,00-0004610,,,,,,,,,,,,13,REG,I01,Troy,DUM104286,,,1995,1995,KC,97.0
1996,KC,OLB,,59,Active,Donnie Edwards,Donnie,Edwards,1973-04-06T00:00:00,74,227,,00-0004757,,,,,,,,,,,,13,REG,A01,Donnie,EDW327120,,,1996,1996,KC,98.0
1996,KC,QB,,12,Active,Rich Gannon,Rich,Gannon,1965-12-20T00:00:00,75,210,,00-0005741,,,,,,,,,,,,13,REG,A01,Rich,GAN296635,,,1987,1987,NE,98.0
1996,KC,C,,61,Active,Tim Grunhard,Tim,Grunhard,1968-05-17T00:00:00,74,311,,00-0006513,,,,,,,,,,,,13,REG,A01,Tim,GRU646009,,,1990,1990,KC,40.0
1996,KC,CB,,40,Active,James Hasty,James,Hasty,1965-05-23T00:00:00,72,213,,00-0007095,,,,,,,,,,,,13,REG,A01,James,HAS755070,,,1988,1988,NYJ,74.0
1996,KC,RB,,27,Active,Greg Hill,Greg,Hill,1972-02-23T00:00:00,71,212,,00-0007436,,,,,,,,,,,,13,REG,A01,Greg,HIL274373,,,1994,1994,KC,25.0
1996,KC,WR,,84,Inactive,Joe Horn,Joe,Horn,1972-01-16T00:00:00,73,206,,00-0007744,,,,,,,,,,,,13,REG,I01,Joe,HOR138427,,,1996,1996,KC,135.0
1996,KC,WR,,86,Active,Danan Hughes,R,Hughes,1970-12-11T00:00:00,74,211,,00-0007883,,,,,,,,,,,,13,REG,A01,Danan,HUG598048,,,1993,1993,KC,186.0
1996,KC,OLB,,58,Active,George Jamison,George,Jamison,1962-09-30T00:00:00,73,235,,00-0008267,,,,,,,,,,,,13,REG,A01,George,JAM797352,,,1984,1984,DET,47.0
1996,KC,T,,65,Active,Trezelle Jenkins,Trezelle,Jenkins,1973-03-13T00:00:00,79,354,,00-0008367,,,,,,,,,,,,13,REG,A01,Trezelle,JEN433448,,,1995,1995,KC,31.0
1996,KC,TE,,81,Active,Reggie Johnson,Reggie,Johnson,1968-01-27T00:00:00,74,255,,00-0008604,,,,,,,,,,,,13,REG,A01,Reggie,JOH601053,,,1991,1991,DEN,30.0
1996,KC,WR,,18,Active,Sean LaChapelle,Sean,LaChapelle,1970-07-29T00:00:00,75,205,,00-0009540,,,,,,,,,,,,13,REG,A01,Sean,LAC261038,,,1993,1993,LA,122.0
1996,KC,MLB,,51,Active,Greg Manusky,Gregory,Manusky,1966-08-12T00:00:00,73,235,,00-0010366,,,,,,,,,,,,13,REG,A01,Greg,MAN782628,,,1988,1988,,
1996,KC,,,11,Inactive/3rd QB,Steve Matthews,Steve,Matthews,1970-10-13T00:00:00,75,228,,00-0010561,,,,,,,,,,,,13,REG,I02,Steve,MAT577588,,,1994,1994,KC,199.0
1996,KC,DE,,77,Active,Pellom McDaniels,Pellom,McDaniels,1968-02-21T00:00:00,75,295,,00-0010792,,,,,,,,,,,,13,REG,A01,Pellom,MCD167200,,,1991,1991,,
1996,KC,RB,,48,Active,Todd McNair,Todd,McNair,1965-08-16T00:00:00,73,202,,00-0011025,,,,,,,,,,,,13,REG,A01,Todd,MCN034607,,,1989,1989,KC,220.0
1996,KC,WR,,86,Active,Chris Penn,Chris,Penn,1971-04-20T00:00:00,72,198,,00-0012764,,,,,,,,,,,,13,REG,A01,Chris,PEN242814,,,1994,1994,KC,96.0
1996,KC,DT,,79,Active,Joe Phillips,Joe,Phillips,1963-07-15T00:00:00,77,334,,00-0012925,,,,,,,,,,,,13,REG,A01,Joe,PHI387840,,,1986,1986,MIN,93.0
1996,KC,RB,,49,Active,Tony Richardson,Tony,Richardson,1971-12-17T00:00:00,73,232,,00-0013694,,,,,,,,,,,,13,REG,A01,Tony,RIC389026,,,1994,1994,,
1996,KC,DT,,97,Active,Dan Saleaumua,Dan,Saleaumua,1964-11-25T00:00:00,72,315,,00-0014264,,,,,,,,,,,,13,REG,A01,Dan,SAL276860,,,1987,1987,DET,175.0
1996,KC,G,,68,Active,Will Shields,Will,Shields,1971-09-15T00:00:00,75,315,,00-0014811,,,,,,,,,,,,13,REG,A01,Will,SHI231768,,,1993,1993,KC,74.0
1996,KC,T,,71,Active,Ricky Siglar,Ricky,Siglar,1966-06-14T00:00:00,79,308,,00-0014869,,,,,,,,,,,,13,REG,A01,Ricky,SIG332232,,,1988,1988,,
1996,KC,MLB,,57,Active,Tracy Simien,Tracy,Simien,1967-05-21T00:00:00,73,250,,00-0014886,,,,,,,,,,,,13,REG,A01,Tracy,SIM059323,,,1989,1989,,
1996,KC,G,,65,Inactive,Jeff Smith,Jeffery,Smith,1973-05-25T00:00:00,73,205,,00-0015207,,,,,,,,,,,,13,REG,I01,Jeff,SMI392724,,,1996,1996,KC,241.0
1996,KC,DE,,90,Active,Neil Smith,Neil,Smith,1966-04-10T00:00:00,76,270,,00-0015267,,,,,,,,,,,,13,REG,A01,Neil,SMI533600,,,1988,1988,KC,2.0
1996,KC,DB,,29,Active,Tony Stargell,Tony,Stargell,1966-08-07T00:00:00,71,192,,00-0015569,,,,,,,,,,,,13,REG,A01,Tony,STA517408,,,1990,1990,NYJ,56.0
1996,KC,K,,10,Active,Pete Stoyanovich,Pete,Stoyanovich,1967-04-28T00:00:00,71,194,,00-0015791,,,,,,,,,,,,13,REG,A01,Pete,STO815533,,,1989,1989,MIA,203.0
1996,KC,G,,79,Active,Dave Szott,Dave,Szott,1967-12-12T00:00:00,76,289,,00-0016002,,,,,,,,,,,,13,REG,A01,Dave,SZO553722,,,1990,1990,KC,180.0
1996,KC,DE,,58,Active,Derrick Thomas,Derrick,Thomas,1967-01-01T00:00:00,75,255,,00-0016248,,,,,,,,,,,,13,REG,A01,Derrick,THO103054,,,1989,1989,KC,4.0
1996,KC,SS,,25,Active,Reggie Tongue,Reggie,Tongue,1973-04-11T00:00:00,72,203,,00-0016549,,,,,,,,,,,,13,REG,A01,Reggie,TON657259,,,1996,1996,KC,58.0
1996,KC,ILB,,94,Active,Keith Traylor,Keith,Traylor,1969-09-03T00:00:00,74,304,,00-0016599,,,,,,,,,,,,13,REG,A01,Keith,TRA557521,,,1991,1991,DEN,61.0
1996,KC,WR,,87,Active,Tamarick Vanover,Tamarick,Vanover,1974-02-25T00:00:00,71,222,,00-0016837,,,,,,,,,,,,13,REG,A01,Tamarick,VAN662216,,,1995,1995,KC,81.0
1996,KC,G,,72,Active,Danny Villa,Danny,Villa,1964-09-21T00:00:00,77,308,,00-0016911,,,,,,,,,,,,13,REG,A01,Danny,VIL138430,,,1987,1987,NE,113.0
1996,KC,TE,,86,Active,Derrick Walker,Derrick,Walker,1967-06-23T00:00:00,72,250,,00-0017027,,,,,,,,,,,,13,REG,A01,Derrick,WAL119790,,,1990,1990,SD,163.0
1996,KC,DB,,48,Active,Brian Washington,Brian,Washington,1965-09-10T00:00:00,73,210,,00-0017234,,,,,,,,,,,,13,REG,A01,Brian,WAS063891,,,1988,1988,CLE,272.0
1996,KC,DB,,35,Active,William White,William,White,1966-02-19T00:00:00,70,205,,00-0017583,,,,,,,,,,,,13,REG,A01,William,WHI597248,,,1988,1988,DET,85.0
1996,KC,FS,,21,Active,Jerome Woods,Jerome,Woods,1973-03-17T00:00:00,74,207,,00-0018212,,,,,,,,,,,,13,REG,A01,Jerome,WOO502699,,,1996,1996,KC,28.0
1996,KC,P,,5,Active,Louie Aguiar,Louie,Aguiar,1966-06-30T00:00:00,75,220,,00-0000098,,,,,,,,,,,,14,REG,A01,Louie,AGU401791,,,1989,1989,,
1996,KC,RB,,32,Active,Marcus Allen,Marcus,Allen,1960-03-26T00:00:00,74,210,,00-0000220,,,,,,,,,,,,14,REG,A01,Marcus,ALL598765,,,1982,1982,LAR,10.0
